0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9511495174829929,-0.41308422711221415,-0.06255279653990997,-1.1477171757553883,0.1194306071985129,0.8440564259144526,0.7078553270258252,-0.14040629886956288,0.1430320416769943,0.367660996524242,-0.2212487285640113,0.2828482446744459,-0.707950713030104,-0.02658075787239556,0.12476251082365836,0.8891286000401841,-1.1611849613856757,-0.3610718415491205,0.0,0.0
1.0094850528524704,2.1014063372155634,-0.6790147310457896,-1.1477171757553883,-1.2510741342474196,-1.454152846794109,-0.7515671957634086,-0.14047682984671675,1.509329005840837,-0.323645597082479,0.7897642742775166,0.2828482446744459,-1.3411892096425664,-0.9985998385508875,0.5319080308848699,0.29727186183265936,0.11978863478905158,0.728897160192075,0.0,0.0
-0.195912035295033,0.31078426867911546,-0.4401012284123303,-1.1447033450858826,-0.8318027774561333,1.1727546432327494,-0.6617565789763789,-0.1400318969325044,1.8509032468817976,-0.37291382939218337,0.4326129417519769,-7.45415516972122,-0.5504691835637563,-1.0090821926852385,-1.6772822802156804,-0.03725259052746128,-0.3079281947629071,1.046727472311024,0.0,0.0
-0.18362247195449877,0.12029255926034435,-0.37021662551207607,-1.1447033450858826,-1.1881046878505805,-1.3211828176684446,-0.5943986163861065,-0.14003410102554045,1.509329005840837,0.17376305810671688,-1.1082399500010662,0.2828482446744459,0.39026325593958,-0.8671358803511567,0.8243030240253771,1.1734713653735578,-1.0194156514056016,-1.182886618830717,0.0,0.0
0.2943627479775579,0.5012759780978865,-0.495612541747835,-1.1447033450858826,0.215250589649975,1.1808119251663913,-0.4596826912055618,-0.14010551363990875,-0.1985421993639664,0.18782241704787708,1.1170875834272969,0.2828482446744459,-0.2649588211916185,-0.45393582690364265,1.3047486432736985,-0.780039501819323,-1.5504951825885784,0.5550779528455662,0.0,0.0
-0.18400081482269887,0.4250792943303784,-0.47492847176373215,-1.1373840420313688,-0.6736852716151002,-1.573557355081398,-0.5943986163861065,-0.14003439490461192,1.8509032468817976,-0.41549025910131687,0.010310926589909987,-7.1171266118971666,-1.2177075180753747,0.43636508543384217,1.671018359114134,1.0551793664513152,-1.5352534377274507,1.5008422685357474,0.0,0.0
-1.7788410219294848,-1.0226576972522823,0.6427129441658306,-1.1373840420313688,-0.131089618246581,-0.09796717412230554,-0.12289287825420019,-0.1399312433505244,-0.8816906814458877,0.3692899048586444,-1.2581650148634353,0.2828482446744459,1.1420119249581508,-0.23144616643511043,0.33322333029852846,0.07080386421508987,-0.3457726031486619,1.2843069478681257,0.0,0.0
0.3284053812706052,-0.6797726202984934,0.18372733106221753,-1.1373840420313688,-1.683075396475265,1.5790774997550678,-0.14534553245095763,2.080376423537097,-0.8816906814458877,2.215175665822417,-1.3084016858120828,0.2828482446744459,0.35867619789453975,-0.7456793538054729,0.581880229683241,1.8988247933639764,-0.9479454886266366,-1.6713992183004867,0.0,0.0
0.4055774565694706,1.5680295508430049,-0.6509554562588601,-1.1373840420313688,0.5664509791005196,0.6554545975380548,-0.6168512705828639,-0.1401328443935559,1.509329005840837,-0.634171531668815,2.171272725365318,0.2828482446744459,0.03482001836876791,-0.5943150442725452,-0.3066566657405666,-1.4373846116396587,-1.7237428012007134,0.3608490362968728,0.0,0.0
0.4158831873054426,-0.032100808274671974,-0.3014897892591251,-1.1373840420313688,-0.6316783108578297,-0.031222233913537265,-0.34741942022177463,-0.14013622400287784,-0.540116440404927,0.34765263821813425,-0.9645944690072774,0.2828482446744459,0.05066846006486762,-1.0890182346589292,-0.5682774872517431,1.39200810976768,0.22355287498042353,1.0624082385643683,0.0,0.0
0.9537337637696988,-0.7940676459497563,0.31613681676157024,-1.1373840420313688,2.399430306684887,1.0602528751701359,-0.5943986163861065,-0.1404102662370278,0.484606282717955,3.8646984333831886,-0.5391526619109205,0.2828482446744459,0.6137426702385741,2.9837652448601233,0.11566090782388687,-0.4882671432676078,-0.07892591491745601,-1.3605153169115765,0.0,0.0
1.0165748692087417,1.8728162859130388,-0.6691522897094493,-1.1373840420313688,-0.9284325502411542,1.4112794536269218,-0.4821353454023193,-0.14048594009793247,1.1677547647998763,-0.7558155531916708,0.4538065373084369,0.2828482446744459,-0.7483584376561653,0.21698025672734356,0.4851191953751606,0.09354879760906194,0.8537498219852154,-0.5870070290030339,0.0,0.0
-1.51817594549156,-0.9845593553685275,0.581830667232348,-1.134370211361863,-0.46091224002254766,-1.3741619341041977,0.5282340934517656,-0.13996327616931512,-0.8816906814458877,0.028925630032120078,-0.9559600411879786,0.2828482446744459,0.5129017074855505,-0.4930745600894956,-0.26058772479028036,0.5775971912924471,-0.18754821275848063,-1.0747061712944703,0.0,0.0
0.9752598280012917,1.148947790121708,-0.6120080220526543,-1.134370211361863,-0.5915705905152651,-1.0913600773898162,-0.6842092331731363,-0.1404356867767103,1.509329005840837,0.2899046167583939,1.354926822449799,0.2828482446744459,-0.8038071073240487,0.5757558485360189,0.03499264568032045,-0.553824061076977,1.6597286056517302,1.5886369416949273,0.0,0.0
-1.5998897801778187,-1.0226576972522823,0.6427129441658306,-1.1313563806923572,-0.5189010906046795,1.114567466900637,0.3486128598777061,-0.13995328428088497,-0.8816906814458877,2.3953284576409306,-0.9308417057136549,0.2828482446744459,-0.21764510551928076,0.7783851486476014,-0.007160175658229221,1.574705145014235,0.5071099889962356,-1.1135969952439557,0.0,0.0
-1.1796676464059626,-0.5654775946472318,0.06840349016667595,-1.1313563806923572,-0.3512868917808646,0.8057067675363577,-0.14534553245095763,-0.1400000110532494,-0.8816906814458877,0.29511081288771834,1.0739154443308025,0.2828482446744459,-0.06467473118792878,-0.26091408258697096,0.31918995826834606,-0.9059518324725615,-0.8619348361542004,-0.1686377400189697,0.0,0.0
0.020600428423941275,0.9965544225866917,-0.5921869858346728,-1.1313563806923572,-1.1171970584746957,1.1963567915027977,-0.3249667660250172,-0.14006055014197316,-0.8816906814458877,0.15473677770682256,0.013450718524200099,0.2828482446744459,-1.3141224394135198,-0.6923000255420584,1.3216522045074317,1.2025667840338776,0.10355750927404275,-1.1249318829513288,0.0,0.0
0.23587258552281615,1.263242815772971,-0.6246530296276711,-1.1313563806923572,-0.9725246959346037,1.2012042693976606,-0.6393039247796214,-0.14009081968633502,1.509329005840837,-0.6776953313099665,-0.13961413827245928,0.2828482446744459,-0.9383641912090924,0.35960040557465867,-1.157957370780953,0.9923351454235774,0.1941057887942991,-1.5069897324032813,0.0,0.0
0.5476386237026358,-0.7178709621822482,0.22584757608211278,-1.1313563806923572,1.7661568914788452,1.4902281851908172,-0.34741942022177463,-0.14018868141713603,-0.540116440404927,0.5085346161821941,-0.3970770768842771,0.2828482446744459,-0.4723814179300368,4.309409510036833,0.11084892577805944,0.3523876817973098,-1.4241042932410948,1.324336505753917,0.0,0.0
-1.476112443392671,-1.2512477485548066,1.0732241248412318,-1.124467624876344,-0.5874949987235275,0.8879286436637353,1.516150878109093,-0.13996650883910133,-0.8816906814458877,3.2459367646290227,-0.4865611470115551,0.2828482446744459,-0.9346402265784286,0.6388015764790541,0.41109781270379686,1.5773974336954875,-0.9670823890530047,1.0887722454424167,0.0,0.0
0.1980251389508697,1.644226234610513,-0.6561510598824327,-1.124467624876344,0.3848211486181827,0.3155058178624767,-0.7066618873698937,-0.1400800931002262,1.8509032468817976,-0.22153973284410156,2.0817886552380402,-5.0464862750316595,0.004446953979370349,0.4275329748548821,0.07485154554246864,-1.397507802314705,1.743588545611477,-0.03082399108401034,0.0,0.0
0.41542424095662595,1.148947790121708,-0.6120080220526543,-1.124467624876344,-0.6591477350209763,-1.3933217543428265,-0.5943986163861065,-0.14013548930519915,1.509329005840837,-0.6919332259668747,2.4342302998621435,0.2828482446744459,0.6405577480359242,-0.8661415051361357,0.1259937004289691,-1.8549615984369277,-1.6781489911573744,0.7308199242682023,0.0,0.0
-0.06999788378905078,-0.64167427841474,0.14350280960094036,-1.124467624876344,-0.49710446089611154,-0.744784823154915,-0.3025141118282597,-0.14003527654182635,-0.8816906814458877,1.2116682149352287,-1.1003904701653398,0.2828482446744459,0.38156358735966234,0.07425145745852098,-1.319634029804675,1.100628252207138,1.1342346630860318,-0.5714342099687747,0.0,0.0
-0.1835385785358979,0.08219421737659095,-0.35420295516680644,-1.1214537942068383,0.49998385821417135,-1.3024891928714146,-0.5943986163861065,-0.14003498266275488,2.1924774879227584,0.10271951607731578,-0.7157659582147584,-7.0844382233456695,0.2558434654222278,1.3144934340464955,0.25871674618874113,0.364555631352677,0.6707916304817061,1.3858538524005692,0.0,0.0
-1.640012218865942,-1.8227228768111199,2.848003556446978,-1.1214537942068383,-0.31663626581619686,0.9757340329425943,2.616330933750208,-0.13994182299709748,-0.8816906814458877,0.7257434292383683,1.4585399562813839,0.2828482446744459,0.7674106574650427,0.281147564073622,1.7330521236444976,-1.6663313882390565,1.0860191194730107,1.044065007770925,0.0,0.0
-1.599914454712701,-1.2131494066710533,0.9929656527940612,-1.1214537942068383,-0.5867271060518712,-1.2070828947292902,3.4246264848334755,-0.13995313734134923,-0.8816906814458877,0.08201831298329033,-0.3248618623955969,0.2828482446744459,-0.725513418334219,0.47302303255717404,0.35083232666982755,1.0426270160345656,-0.4135529485402,0.7845900873570957,0.0,0.0
-1.5225449831347748,1.0727511063542,-0.6025535778681915,-1.1214537942068383,-0.28092014134291643,0.26457930161854143,-0.3249667660250172,-0.13996312922977938,-0.540116440404927,-0.47297139727462967,0.843925685144027,0.2828482446744459,-1.5822528441747397,-0.9565196466545568,-1.2931169034909709,0.436411812558327,0.43063467145241585,-0.42048846072463225,0.0,0.0
-1.2510395610384215,-0.9464610134847741,0.5236885439992357,-1.1214537942068383,1.3246386588563037,-0.40428488911656074,0.14653897210688913,-0.13998957834621206,-0.8816906814458877,-0.08329944925863345,-0.5415075058616383,0.2828482446744459,1.2089928121070377,-0.9067659009839631,-0.33890305074944976,-0.9923824553607167,1.6965519580181392,1.5937151542917045,0.0,0.0
-0.1811122492724408,-0.7178709621822482,0.22584757608211278,-1.1214537942068383,0.081116437824838,0.6947114023873279,-0.36987207441853204,-0.5222207477478431,-0.8816906814458877,4.037344311085934,-0.5587763615002354,0.05741108225032979,-1.389257465840597,1.613095573678879,-1.544671014263694,2.14144202386504,-1.195823353661319,-1.1193971092658825,0.0,0.0
0.8452677983637095,1.3013411576567258,-0.6284944415956728,-1.1214537942068383,-0.3790482504987724,-0.41334184976616406,-0.6393039247796214,-0.1403238657900143,1.509329005840837,-0.3206822723159393,1.4679593320842557,0.2828482446744459,-0.7769761571480029,-0.8328548192362252,1.653392057813868,-0.617321873152122,0.0017070397590169374,0.4358209408082328,0.0,0.0
0.9779148079546611,1.1870461320054628,-0.6164185532312604,-1.1214537942068383,-0.7574653739191767,-1.4649812766834978,-0.6168512705828639,-0.14043862556742506,1.509329005840837,-0.47148184671540627,-0.05013006814518131,0.2828482446744459,-1.1160203654256438,0.2955777133764962,-1.514034942384396,1.049280697475469,-1.6728821605429118,-0.8026931245814707,0.0,0.0
1.0165666443637809,0.6917676875166576,-0.539706745448196,-1.1214537942068383,-0.24230863091435192,0.815744129350926,-0.5943986163861065,-0.14048594009793247,1.1677547647998763,0.08345527570282343,1.2057867055710019,0.2828482446744459,-0.5075886195012499,-0.44268224135041656,-1.0039677109053293,-0.6553311743973358,1.5372866807163656,-1.5350092477250232,0.0,0.0
1.0293200889601082,1.1108494482379545,-0.6073896288836408,-1.1214537942068383,0.11071856337859459,0.5858962364581402,-0.4596826912055618,-0.140511360637615,0.8261805237589156,-0.6619748539825938,0.6649575448894703,0.2828482446744459,-1.2785425891504885,-1.045912526402312,-0.04027773649919737,0.3665770790689224,-0.7365646257942845,-1.5038360940726085,0.0,0.0
-1.0715060002635255,-0.7178709621822482,0.22584757608211278,-1.1214537942068383,0.08111782185782297,0.6947136055360131,-0.23515614923798742,0.07422548913064003,-0.8816906814458877,4.02669527354868,-0.5587763615002354,0.2828482446744459,-1.3885798012706199,1.613037028401746,-1.5446790397243033,2.1403643277250484,-1.195732230846109,-0.12104279805554646,0.0,0.0
-0.06999952875804295,0.1835358067873765,-0.39522389907662464,-1.1184399635373328,1.3362923115657155,-1.3256188116473941,-0.571945962189349,-0.14003527654182635,2.1924774879227584,0.11728240358350916,-1.725209065089141,-7.061894507103258,2.0368694626242743,-0.2764286333117441,0.5484237803748226,-0.9740138352167584,-1.1654628598669392,-1.643972171078232,0.0,0.0
0.36180812162569664,-0.07019915015842673,-0.28223712300552245,-1.1184399635373328,-0.19442869773954763,-0.09981690103935068,-0.3923247286152895,-0.14011917901673232,-0.540116440404927,1.9126246771250912,1.3902494817105666,0.2828482446744459,0.4643701334948394,0.5158895134986167,-1.1800697483678255,-1.4401176270446003,-0.053958898315195285,-0.39298401803535354,0.0,0.0
0.2819843563114463,0.23458758491160728,-0.41406152710967586,-1.1111206604828188,-0.8834317773194481,-0.276065766535053,-0.41477738281204696,-0.14010198709105107,-0.8816906814458877,0.1635859964306816,0.3030965244624954,0.2828482446744459,0.017173641309991577,-0.4202134155428997,-0.9737432684643268,-0.4486912242717433,0.49426451327110815,1.5786128587478068,0.0,0.0
-1.7565516920855229,-1.8227228768111199,2.848003556446978,-1.108106829813313,-0.5650947298807398,0.406659625951566,1.314076990338276,-0.13993330050402472,-0.8816906814458877,2.80567137074313,-1.510133317590245,0.2828482446744459,0.8185867527972354,0.6143719187923279,-0.8877614679899655,1.3889147418264773,1.0901119346908634,-0.26469502058918265,0.0,0.0
0.7061001316877789,1.1108494482379545,-0.6073896288836408,-1.108106829813313,-0.7999657547941484,-1.1772677294698626,-0.4372300370088044,-0.1402437837430375,1.1677547647998763,-0.7550380814227318,0.59274233040079,0.2828482446744459,-1.4991665377079053,-0.19489968428538643,-1.21732855661463,0.612122943696548,1.0527959797687774,0.18749042785774686,0.0,0.0
0.9854520558768037,3.5110449869144706,-0.7043646170941112,-1.108106829813313,0.10661642704284234,1.0381830168107236,-0.7515671957634086,-0.1404446500883903,0.8261805237589156,-0.752619724438901,1.0652810165115043,0.2828482446744459,-1.652065015118226,-0.963352429757724,0.5077260160199302,0.2886518039394423,-1.3120015074644689,-0.5710729640551662,0.0,0.0
1.0338536235025406,1.644226234610513,-0.6561510598824327,-1.108106829813313,0.5070538732862199,1.1544881538870846,-0.6842092331731363,-0.14051870761440186,1.1677547647998763,-0.49197401314666345,1.0637111205443586,0.2828482446744459,-1.097961016448607,-0.794651251593036,0.5665340523742344,-0.12299590617996087,1.2959173788586078,0.1921328555293625,0.0,0.0
-1.860523602204892,-2.203706295648663,4.929057766821515,-1.1050929991438072,0.509646816735128,0.36885543046881025,2.167277849815059,1.9404661813104582,-0.8816906814458877,0.169419302548311,0.6837962964952131,0.2828482446744459,0.5340986846847908,0.5481573384931732,-0.4555969170535411,-1.1740874907710956,-1.3708807950668047,0.6629940222563901,0.0,0.0
-1.6411735669744172,-1.2131494066710533,0.9929656527940612,-1.1050929991438072,0.1606125863958266,0.9216924480533484,0.7078553270258252,-0.13994123523895452,-0.8816906814458877,4.3391064821879075,0.30937610833107637,0.2828482446744459,0.2534044096828258,1.3324228890500036,-0.7686926523198667,-0.7263757261134067,0.11896455420257238,0.38669238279777673,0.0,0.0
0.4009929279882808,-0.18449417580968966,-0.2188619584488525,-1.1050929991438072,0.8695204564028357,-0.6044736272161978,-0.3923247286152895,0.8232421316953468,-0.8816906814458877,0.5816264545675266,-0.13804424230531423,0.2828482446744459,0.2800941208243513,0.9904211657252124,0.8391668074250587,-0.35960295784497326,0.6457241276720707,-0.8742561447135792,0.0,0.0
0.7995787846060681,0.7679643712841658,-0.5546910295084034,-1.1050929991438072,0.6637584583618346,0.4729824795913728,-0.4596826912055618,-0.1402966819759029,1.509329005840837,-0.7416084881557808,2.208165280593231,0.2828482446744459,0.09412601016217294,-0.5946344976565032,1.0618610308097083,-1.4839628345066338,1.5227016396889457,-1.0493150648789467,0.0,0.0
-0.07040090119213349,1.1870461320054628,-0.6164185532312604,-1.098204243327794,0.09285793796748286,0.6483751464292449,-0.4821353454023193,-0.14004468067211354,1.509329005840837,-0.3469433247612054,-0.5289483381244765,0.2828482446744459,-0.28240891143204266,-0.5997269620768012,-0.13614077460124296,0.9173257030344988,0.40967920704104116,-0.8222026530786906,0.0,0.0
0.21128194405880243,0.9965544225866917,-0.5921869858346728,-1.098204243327794,-1.0802708569545556,-1.4055518457853848,-0.5045879995990767,-0.14008303189094096,1.1677547647998763,-0.196105624177963,1.261518012404658,0.2828482446744459,-1.3183223186828954,-0.11705281654987235,0.7896051426199807,-0.118074865534512,-1.6447456755689474,0.5519093238652524,0.0,0.0
